,E_program,Ecell,iw,t
7962,-0.4845383759733037,-0.5696397394006407,-6.639891849290314e-06,2.2116666666666664
7963,-0.48464961067853174,-0.5689820297021259,-6.968747102459788e-06,2.2119444444444443
7964,-0.48476084538375974,-0.569968594249544,-5.982181342242765e-06,2.212222222222222
7965,-0.48487208008898774,-0.5696397394006407,-6.968747102459788e-06,2.2125
7966,-0.4849833147942158,-0.5702974490982113,-6.31103659588464e-06,2.2127777777777777
7967,-0.48509454949944386,-0.5706263039466425,-6.31103659588464e-06,2.2130555555555556
7968,-0.48520578420467186,-0.569968594249544,-6.639891849290314e-06,2.2133333333333334
7969,-0.48531701890989987,-0.5706263039466425,-6.639891849290314e-06,2.213611111111111
7970,-0.4854282536151279,-0.5706263039466425,-6.639891849290314e-06,2.213888888888889
7971,-0.485539488320356,-0.5702974490982113,-6.639891849290314e-06,2.214166666666667
7972,-0.485650723025584,-0.5706263039466425,-6.968747102459788e-06,2.2144444444444447
7973,-0.485761957730812,-0.5709551587948376,-6.31103659588464e-06,2.214722222222222
7974,-0.48587319243604005,-0.5702974490982113,-6.31103659588464e-06,2.215
7975,-0.4859844271412681,-0.5709551587948376,-6.968747102459788e-06,2.2152777777777777
7976,-0.4860956618464961,-0.5716128684905194,-6.968747102459788e-06,2.2155555555555555
7977,-0.4862068965517241,-0.5709551587948376,-6.31103659588464e-06,2.2158333333333333
7978,-0.48631813125695217,-0.5706263039466425,-6.968747102459788e-06,2.216111111111111
7979,-0.4864293659621802,-0.5719417233380063,-6.968747102459788e-06,2.216388888888889
7980,-0.48654060066740823,-0.5716128684905194,-6.31103659588464e-06,2.216666666666667
7981,-0.4866518353726363,-0.5716128684905194,-6.31103659588464e-06,2.2169444444444446
7982,-0.4867630700778643,-0.5722705781852571,-6.639891849290314e-06,2.2172222222222224
7983,-0.48687430478309235,-0.5719417233380063,-6.31103659588464e-06,2.2175
7984,-0.48698553948832035,-0.5722705781852571,-6.639891849290314e-06,2.2177777777777776
7985,-0.4870967741935484,-0.5719417233380063,-6.639891849290314e-06,2.2180555555555554
7986,-0.4872080088987764,-0.5722705781852571,-6.31103659588464e-06,2.2183333333333333
7987,-0.48731924360400447,-0.5719417233380063,-6.639891849290314e-06,2.218611111111111
7988,-0.4874304783092325,-0.5719417233380063,-6.31103659588464e-06,2.218888888888889
7989,-0.48754171301446053,-0.5722705781852571,-6.639891849290314e-06,2.2191666666666667
7990,-0.48765294771968853,-0.5732571427255927,-6.968747102459788e-06,2.2194444444444446
7991,-0.4877641824249166,-0.5725994330322717,-6.31103659588464e-06,2.2197222222222224
7992,-0.4878754171301446,-0.5732571427255927,-6.639891849290314e-06,2.22
7993,-0.48798665183537265,-0.5722705781852571,-6.639891849290314e-06,2.2202777777777776
7994,-0.48809788654060066,-0.5729282878790501,-6.968747102459788e-06,2.2205555555555554
7995,-0.4882091212458287,-0.5729282878790501,-6.639891849290314e-06,2.220833333333333
7996,-0.4883203559510567,-0.5729282878790501,-6.968747102459788e-06,2.221111111111111
7997,-0.4884315906562848,-0.5739148524179694,-6.639891849290314e-06,2.221388888888889
7998,-0.4885428253615128,-0.573585997571899,-6.639891849290314e-06,2.2216666666666667
7999,-0.48865406006674084,-0.5739148524179694,-6.639891849290314e-06,2.2219444444444445
8000,-0.48876529477196884,-0.5739148524179694,-6.31103659588464e-06,2.2222222222222223
8001,-0.4888765294771969,-0.5739148524179694,-6.968747102459788e-06,2.2225
8002,-0.48898776418242496,-0.5742437072638036,-6.968747102459788e-06,2.222777777777778
8003,-0.48909899888765296,-0.5739148524179694,-6.968747102459788e-06,2.2230555555555553
8004,-0.48921023359288096,-0.573585997571899,-6.639891849290314e-06,2.223333333333333
8005,-0.489321468298109,-0.5749014169547638,-6.31103659588464e-06,2.223611111111111
8006,-0.4894327030033371,-0.5752302717998897,-6.968747102459788e-06,2.223888888888889
8007,-0.4895439377085651,-0.5745725621094017,-6.968747102459788e-06,2.2241666666666666
8008,-0.4896551724137931,-0.5749014169547638,-6.639891849290314e-06,2.2244444444444444
8009,-0.48976640711902114,-0.5745725621094017,-6.968747102459788e-06,2.2247222222222223
8010,-0.4898776418242492,-0.5749014169547638,-6.968747102459788e-06,2.225
8011,-0.4899888765294772,-0.5749014169547638,-6.639891849290314e-06,2.225277777777778
8012,-0.4901001112347052,-0.5749014169547638,-6.968747102459788e-06,2.2255555555555557
8013,-0.49021134593993326,-0.5752302717998897,-6.968747102459788e-06,2.2258333333333336
8014,-0.4903225806451613,-0.5749014169547638,-6.968747102459788e-06,2.226111111111111
8015,-0.4904338153503893,-0.5755591266447796,-6.31103659588464e-06,2.2263888888888888
8016,-0.4905450500556173,-0.5755591266447796,-6.31103659588464e-06,2.2266666666666666
8017,-0.4906562847608454,-0.5758879814894334,-6.639891849290314e-06,2.2269444444444444
8018,-0.49076751946607344,-0.5755591266447796,-6.968747102459788e-06,2.227222222222222
8019,-0.49087875417130145,-0.5762168363338511,-6.968747102459788e-06,2.2275
8020,-0.49098998887652945,-0.5762168363338511,-6.968747102459788e-06,2.227777777777778
8021,-0.4911012235817575,-0.5755591266447796,-6.968747102459788e-06,2.2280555555555557
8022,-0.49121245828698556,-0.5765456911780328,-6.639891849290314e-06,2.2283333333333335
8023,-0.49132369299221357,-0.5765456911780328,-6.639891849290314e-06,2.2286111111111113
8024,-0.4914349276974416,-0.5758879814894334,-6.639891849290314e-06,2.2288888888888887
8025,-0.49154616240266963,-0.5772034008656878,-6.968747102459788e-06,2.2291666666666665
8026,-0.4916573971078977,-0.5768745460219784,-6.639891849290314e-06,2.2294444444444443
8027,-0.4917686318131257,-0.5765456911780328,-6.639891849290314e-06,2.229722222222222
8028,-0.49187986651835375,-0.5768745460219784,-6.31103659588464e-06,2.23
8029,-0.49199110122358175,-0.5768745460219784,-6.968747102459788e-06,2.230277777777778
8030,-0.4921023359288098,-0.5768745460219784,-6.968747102459788e-06,2.2305555555555556
8031,-0.4922135706340378,-0.5772034008656878,-6.639891849290314e-06,2.2308333333333334
8032,-0.49232480533926587,-0.5768745460219784,-6.639891849290314e-06,2.2311111111111113
8033,-0.4924360400444939,-0.5778611105523985,-6.639891849290314e-06,2.231388888888889
8034,-0.49254727474972193,-0.5778611105523985,-6.968747102459788e-06,2.2316666666666665
8035,-0.49265850945494993,-0.5775322557091612,-6.968747102459788e-06,2.2319444444444443
8036,-0.492769744160178,-0.5778611105523985,-6.31103659588464e-06,2.232222222222222
8037,-0.492880978865406,-0.5781899653953997,-6.968747102459788e-06,2.2325
8038,-0.49299221357063405,-0.5778611105523985,-6.968747102459788e-06,2.2327777777777778
8039,-0.49310344827586206,-0.5781899653953997,-6.968747102459788e-06,2.2330555555555556
8040,-0.4932146829810901,-0.5781899653953997,-6.968747102459788e-06,2.2333333333333334
8041,-0.4933259176863181,-0.5778611105523985,-6.968747102459788e-06,2.233611111111111
8042,-0.4934371523915462,-0.5785188202381648,-6.639891849290314e-06,2.233888888888889
8043,-0.4935483870967742,-0.5791765299229867,-6.968747102459788e-06,2.234166666666667
8044,-0.49365962180200224,-0.5788476750806939,-7.297602355393091e-06,2.2344444444444442
8045,-0.4937708565072303,-0.5791765299229867,-6.968747102459788e-06,2.234722222222222
8046,-0.4938820912124583,-0.5781899653953997,-6.639891849290314e-06,2.235
8047,-0.4939933259176863,-0.5791765299229867,-6.639891849290314e-06,2.2352777777777777
8048,-0.49410456062291436,-0.5795053847650437,-6.968747102459788e-06,2.2355555555555555
8049,-0.4942157953281424,-0.5791765299229867,-7.626457608090192e-06,2.2358333333333333
8050,-0.4943270300333704,-0.5788476750806939,-6.968747102459788e-06,2.236111111111111
8051,-0.4944382647385984,-0.5791765299229867,-6.968747102459788e-06,2.236388888888889
8052,-0.4945494994438265,-0.5798342396068645,-6.968747102459788e-06,2.236666666666667
8053,-0.49466073414905454,-0.5791765299229867,-6.968747102459788e-06,2.2369444444444446
8054,-0.49477196885428254,-0.5791765299229867,-6.31103659588464e-06,2.237222222222222
8055,-0.49488320355951054,-0.5795053847650437,-6.968747102459788e-06,2.2375
8056,-0.4949944382647386,-0.5795053847650437,-6.639891849290314e-06,2.2377777777777776
8057,-0.49510567296996666,-0.5798342396068645,-6.639891849290314e-06,2.2380555555555555
8058,-0.49521690767519466,-0.5798342396068645,-7.297602355393091e-06,2.2383333333333333
8059,-0.49532814238042266,-0.5801630944484492,-6.968747102459788e-06,2.238611111111111
8060,-0.4954393770856507,-0.5801630944484492,-6.968747102459788e-06,2.238888888888889
8061,-0.4955506117908788,-0.5808208041309104,-6.968747102459788e-06,2.2391666666666667
8062,-0.4956618464961068,-0.5808208041309104,-6.639891849290314e-06,2.2394444444444446
8063,-0.4957730812013348,-0.5804919492897979,-6.639891849290314e-06,2.2397222222222224
8064,-0.49588431590656284,-0.5801630944484492,-7.297602355393091e-06,2.24
8065,-0.4959955506117909,-0.5814785138124272,-6.639891849290314e-06,2.2402777777777776
8066,-0.4961067853170189,-0.5801630944484492,-7.626457608090192e-06,2.2405555555555554
8067,-0.49621802002224696,-0.5811496589717868,-6.968747102459788e-06,2.2408333333333332
8068,-0.49632925472747497,-0.5811496589717868,-7.297602355393091e-06,2.241111111111111
8069,-0.496440489432703,-0.5808208041309104,-6.639891849290314e-06,2.241388888888889
8070,-0.496551724137931,-0.5808208041309104,-6.968747102459788e-06,2.2416666666666667
8071,-0.4966629588431591,-0.5818073686528316,-6.639891849290314e-06,2.2419444444444445
8072,-0.4967741935483871,-0.5814785138124272,-6.968747102459788e-06,2.2422222222222223
8073,-0.49688542825361515,-0.5824650783329319,-6.639891849290314e-06,2.2425
8074,-0.49699666295884315,-0.5818073686528316,-6.639891849290314e-06,2.242777777777778
8075,-0.4971078976640712,-0.5821362234929998,-6.639891849290314e-06,2.2430555555555554
8076,-0.4972191323692992,-0.5814785138124272,-7.297602355393091e-06,2.243333333333333
8077,-0.49733036707452727,-0.5821362234929998,-7.297602355393091e-06,2.243611111111111
8078,-0.49744160177975527,-0.5821362234929998,-6.968747102459788e-06,2.243888888888889
8079,-0.49755283648498333,-0.5824650783329319,-6.968747102459788e-06,2.2441666666666666
8080,-0.49766407119021133,-0.5827939331726278,-6.968747102459788e-06,2.2444444444444445
8081,-0.4977753058954394,-0.5827939331726278,-6.639891849290314e-06,2.2447222222222223
8082,-0.4978865406006674,-0.5827939331726278,-6.31103659588464e-06,2.245
8083,-0.49799777530589545,-0.5827939331726278,-7.626457608090192e-06,2.245277777777778
8084,-0.49810901001112345,-0.5827939331726278,-6.639891849290314e-06,2.2455555555555557
8085,-0.4982202447163515,-0.5834516428513118,-7.297602355393091e-06,2.245833333333333
8086,-0.4983314794215795,-0.5831227880120878,-6.968747102459788e-06,2.246111111111111
8087,-0.4984427141268076,-0.5824650783329319,-7.297602355393091e-06,2.2463888888888888
8088,-0.49855394883203563,-0.5831227880120878,-6.968747102459788e-06,2.2466666666666666
8089,-0.49866518353726363,-0.5837804976902995,-6.639891849290314e-06,2.2469444444444444
8090,-0.49877641824249164,-0.5837804976902995,-6.639891849290314e-06,2.2472222222222222
8091,-0.4988876529477197,-0.5834516428513118,-7.297602355393091e-06,2.2475
8092,-0.49899888765294775,-0.5837804976902995,-6.639891849290314e-06,2.247777777777778
8093,-0.49911012235817576,-0.5837804976902995,-6.968747102459788e-06,2.2480555555555557
8094,-0.49922135706340376,-0.5841093525290513,-7.297602355393091e-06,2.2483333333333335
8095,-0.4993325917686318,-0.5841093525290513,-6.639891849290314e-06,2.248611111111111
8096,-0.4994438264738599,-0.5844382073675669,-6.968747102459788e-06,2.2488888888888887
8097,-0.4995550611790879,-0.5841093525290513,-7.297602355393091e-06,2.2491666666666665
8098,-0.4996662958843159,-0.5837804976902995,-6.639891849290314e-06,2.2494444444444444
8099,-0.49977753058954394,-0.5837804976902995,-6.639891849290314e-06,2.249722222222222
8100,-0.499888765294772,-0.5844382073675669,-6.31103659588464e-06,2.25
8101,-0.5,-0.5844382073675669,-6.31103659588464e-06,2.250277777777778
8102,-0.500111234705228,-0.58509591704389,-6.968747102459788e-06,2.2505555555555556
8103,-0.500222469410456,-0.58509591704389,-6.639891849290314e-06,2.2508333333333335
8104,-0.5003337041156841,-0.5857536267192686,-7.297602355393091e-06,2.2511111111111113
8105,-0.5004449388209121,-0.5857536267192686,-7.626457608090192e-06,2.251388888888889
8106,-0.5005561735261401,-0.58509591704389,-7.297602355393091e-06,2.2516666666666665
8107,-0.5006674082313682,-0.5860824815566038,-6.639891849290314e-06,2.2519444444444443
8108,-0.5007786429365962,-0.5860824815566038,-6.968747102459788e-06,2.252222222222222
8109,-0.5008898776418242,-0.5854247718816973,-6.639891849290314e-06,2.2525
8110,-0.5010011123470522,-0.5857536267192686,-6.968747102459788e-06,2.2527777777777778
8111,-0.5011123470522804,-0.5857536267192686,-6.639891849290314e-06,2.2530555555555556
8112,-0.5012235817575084,-0.5857536267192686,-6.968747102459788e-06,2.2533333333333334
8113,-0.5013348164627364,-0.5857536267192686,-7.626457608090192e-06,2.2536111111111112
8114,-0.5014460511679644,-0.586411336393703,-6.639891849290314e-06,2.253888888888889
8115,-0.5015572858731925,-0.5857536267192686,-6.968747102459788e-06,2.254166666666667
8116,-0.5016685205784205,-0.5867401912305661,-6.968747102459788e-06,2.2544444444444443
8117,-0.5017797552836485,-0.5867401912305661,-7.297602355393091e-06,2.254722222222222
8118,-0.5018909899888765,-0.5867401912305661,-6.639891849290314e-06,2.255
8119,-0.5020022246941046,-0.586411336393703,-6.968747102459788e-06,2.2552777777777777
8120,-0.5021134593993326,-0.5867401912305661,-6.968747102459788e-06,2.2555555555555555
8121,-0.5022246941045606,-0.586411336393703,-7.297602355393091e-06,2.2558333333333334
8122,-0.5023359288097886,-0.587069046067193,-7.297602355393091e-06,2.256111111111111
8123,-0.5024471635150167,-0.5867401912305661,-6.968747102459788e-06,2.256388888888889
8124,-0.5025583982202447,-0.587069046067193,-7.297602355393091e-06,2.256666666666667
8125,-0.5026696329254727,-0.5877267557397386,-6.968747102459788e-06,2.2569444444444446
8126,-0.5027808676307007,-0.5877267557397386,-6.968747102459788e-06,2.257222222222222
8127,-0.5028921023359288,-0.5873979009035839,-7.297602355393091e-06,2.2575
8128,-0.5030033370411569,-0.5877267557397386,-6.968747102459788e-06,2.2577777777777777
8129,-0.5031145717463849,-0.5877267557397386,-6.968747102459788e-06,2.2580555555555555
8130,-0.5032258064516129,-0.5880556105756574,-6.968747102459788e-06,2.2583333333333333
8131,-0.503337041156841,-0.5880556105756574,-6.639891849290314e-06,2.258611111111111
8132,-0.503448275862069,-0.58838446541134,-7.297602355393091e-06,2.258888888888889
8133,-0.503559510567297,-0.5887133202467867,-7.626457608090192e-06,2.2591666666666668
8134,-0.5036707452725251,-0.5880556105756574,-6.968747102459788e-06,2.2594444444444446
8135,-0.5037819799777531,-0.58838446541134,-6.639891849290314e-06,2.2597222222222224
8136,-0.5038932146829811,-0.5887133202467867,-7.626457608090192e-06,2.26
8137,-0.5040044493882091,-0.5893710299169714,-7.297602355393091e-06,2.2602777777777776
8138,-0.5041156840934371,-0.5890421750819971,-7.297602355393091e-06,2.2605555555555554
8139,-0.5042269187986652,-0.5887133202467867,-6.968747102459788e-06,2.2608333333333333
8140,-0.5043381535038932,-0.5890421750819971,-7.297602355393091e-06,2.261111111111111
8141,-0.5044493882091212,-0.5887133202467867,-7.626457608090192e-06,2.261388888888889
8142,-0.5045606229143493,-0.5890421750819971,-6.968747102459788e-06,2.2616666666666667
8143,-0.5046718576195773,-0.5896998847517098,-6.968747102459788e-06,2.2619444444444445
8144,-0.5047830923248053,-0.5896998847517098,-7.297602355393091e-06,2.2622222222222224
8145,-0.5048943270300333,-0.5896998847517098,-6.639891849290314e-06,2.2625
8146,-0.5050055617352613,-0.590028739586212,-6.968747102459788e-06,2.262777777777778
8147,-0.5051167964404895,-0.5896998847517098,-7.297602355393091e-06,2.2630555555555554
8148,-0.5052280311457175,-0.5893710299169714,-7.297602355393091e-06,2.263333333333333
8149,-0.5053392658509455,-0.5906864492545083,-7.297602355393091e-06,2.263611111111111
8150,-0.5054505005561736,-0.5910153040883022,-7.297602355393091e-06,2.263888888888889
8151,-0.5055617352614016,-0.590028739586212,-6.968747102459788e-06,2.2641666666666667
8152,-0.5056729699666296,-0.5910153040883022,-6.968747102459788e-06,2.2644444444444445
8153,-0.5057842046718576,-0.5903575944204782,-7.297602355393091e-06,2.2647222222222223
8154,-0.5058954393770857,-0.5906864492545083,-6.968747102459788e-06,2.265
8155,-0.5060066740823137,-0.5910153040883022,-7.297602355393091e-06,2.265277777777778
8156,-0.5061179087875417,-0.5910153040883022,-7.297602355393091e-06,2.2655555555555558
8157,-0.5062291434927697,-0.5913441589218601,-7.626457608090192e-06,2.265833333333333
8158,-0.5063403781979978,-0.5913441589218601,-7.297602355393091e-06,2.266111111111111
8159,-0.5064516129032258,-0.5910153040883022,-6.968747102459788e-06,2.266388888888889
8160,-0.5065628476084538,-0.591673013755182,-7.297602355393091e-06,2.2666666666666666
8161,-0.5066740823136818,-0.591673013755182,-6.968747102459788e-06,2.2669444444444444
8162,-0.5067853170189099,-0.5913441589218601,-7.297602355393091e-06,2.2672222222222222
8163,-0.506896551724138,-0.5920018685882678,-7.626457608090192e-06,2.2675
8164,-0.507007786429366,-0.591673013755182,-7.297602355393091e-06,2.267777777777778
8165,-0.507119021134594,-0.591673013755182,-7.297602355393091e-06,2.2680555555555557
8166,-0.5072302558398221,-0.5923307234211174,-6.968747102459788e-06,2.2683333333333335
8167,-0.5073414905450501,-0.591673013755182,-7.297602355393091e-06,2.268611111111111
8168,-0.5074527252502781,-0.5920018685882678,-6.968747102459788e-06,2.2688888888888887
8169,-0.5075639599555061,-0.5923307234211174,-6.639891849290314e-06,2.2691666666666666
8170,-0.5076751946607342,-0.5929884330861085,-7.297602355393091e-06,2.2694444444444444
8171,-0.5077864293659622,-0.5936461427501553,-6.968747102459788e-06,2.269722222222222
8172,-0.5078976640711902,-0.592659578253731,-7.626457608090192e-06,2.27
8173,-0.5080088987764182,-0.5933172879182499,-6.968747102459788e-06,2.270277777777778
8174,-0.5081201334816463,-0.5933172879182499,-7.297602355393091e-06,2.2705555555555557
8175,-0.5082313681868743,-0.5933172879182499,-7.626457608090192e-06,2.2708333333333335
8176,-0.5083426028921023,-0.5929884330861085,-6.968747102459788e-06,2.2711111111111113
8177,-0.5084538375973304,-0.5933172879182499,-7.626457608090192e-06,2.2713888888888887
8178,-0.5085650723025584,-0.5933172879182499,-7.297602355393091e-06,2.2716666666666665
8179,-0.5086763070077864,-0.5939749975818245,-6.968747102459788e-06,2.2719444444444443
8180,-0.5087875417130144,-0.5933172879182499,-7.297602355393091e-06,2.272222222222222
8181,-0.5088987764182424,-0.5936461427501553,-7.626457608090192e-06,2.2725
8182,-0.5090100111234706,-0.5943038524132577,-7.626457608090192e-06,2.272777777777778
8183,-0.5091212458286986,-0.5936461427501553,-7.297602355393091e-06,2.2730555555555556
8184,-0.5092324805339266,-0.5936461427501553,-7.297602355393091e-06,2.2733333333333334
8185,-0.5093437152391547,-0.5946327072444547,-7.297602355393091e-06,2.2736111111111112
8186,-0.5094549499443827,-0.5946327072444547,-7.297602355393091e-06,2.273888888888889
8187,-0.5095661846496107,-0.5943038524132577,-7.626457608090192e-06,2.2741666666666664
8188,-0.5096774193548387,-0.5943038524132577,-7.297602355393091e-06,2.2744444444444443
8189,-0.5097886540600667,-0.5949615620754158,-7.626457608090192e-06,2.274722222222222
8190,-0.5098998887652948,-0.5946327072444547,-6.968747102459788e-06,2.275
8191,-0.5100111234705228,-0.5952904169061407,-6.968747102459788e-06,2.2752777777777777
8192,-0.5101223581757508,-0.5949615620754158,-7.626457608090192e-06,2.2755555555555556
8193,-0.5102335928809789,-0.5946327072444547,-6.968747102459788e-06,2.2758333333333334
8194,-0.5103448275862069,-0.5952904169061407,-6.968747102459788e-06,2.276111111111111
8195,-0.5104560622914349,-0.5956192717366295,-7.297602355393091e-06,2.276388888888889
8196,-0.5105672969966629,-0.5956192717366295,-6.639891849290314e-06,2.276666666666667
8197,-0.510678531701891,-0.5956192717366295,-7.955312860551123e-06,2.2769444444444447
8198,-0.510789766407119,-0.5956192717366295,-7.297602355393091e-06,2.277222222222222
8199,-0.510901001112347,-0.596276981396899,-8.284168112775852e-06,2.2775
8200,-0.511012235817575,-0.596276981396899,-7.626457608090192e-06,2.2777777777777777
8201,-0.5111234705228032,-0.596276981396899,-7.297602355393091e-06,2.2780555555555555
8202,-0.5112347052280312,-0.5959481265668822,-6.639891849290314e-06,2.2783333333333333
8203,-0.5113459399332592,-0.596276981396899,-6.968747102459788e-06,2.278611111111111
8204,-0.5114571746384872,-0.596276981396899,-7.297602355393091e-06,2.278888888888889
8205,-0.5115684093437153,-0.596276981396899,-7.955312860551123e-06,2.279166666666667
8206,-0.5116796440489433,-0.5959481265668822,-7.626457608090192e-06,2.2794444444444446
8207,-0.5117908787541713,-0.5966058362266796,-6.968747102459788e-06,2.2797222222222224
8208,-0.5119021134593993,-0.5969346910562242,-7.297602355393091e-06,2.28
8209,-0.5120133481646274,-0.5966058362266796,-7.297602355393091e-06,2.2802777777777776
8210,-0.5121245828698554,-0.5966058362266796,-7.297602355393091e-06,2.2805555555555554
8211,-0.5122358175750834,-0.5972635458855325,-7.626457608090192e-06,2.2808333333333333
8212,-0.5123470522803114,-0.5975924007146051,-6.968747102459788e-06,2.281111111111111
8213,-0.5124582869855395,-0.5972635458855325,-7.626457608090192e-06,2.281388888888889
8214,-0.5125695216907675,-0.5975924007146051,-7.297602355393091e-06,2.2816666666666667
8215,-0.5126807563959955,-0.5975924007146051,-7.626457608090192e-06,2.2819444444444446
8216,-0.5127919911012235,-0.5975924007146051,-7.626457608090192e-06,2.2822222222222224
8217,-0.5129032258064516,-0.5972635458855325,-7.626457608090192e-06,2.2825
8218,-0.5130144605116796,-0.5975924007146051,-6.968747102459788e-06,2.2827777777777776
8219,-0.5131256952169077,-0.5982501103720415,-6.968747102459788e-06,2.2830555555555554
8220,-0.5132369299221358,-0.5985789652004055,-7.297602355393091e-06,2.283333333333333
8221,-0.5133481646273638,-0.5979212555434412,-7.297602355393091e-06,2.283611111111111
8222,-0.5134593993325918,-0.5982501103720415,-8.284168112775852e-06,2.283888888888889
8223,-0.5135706340378198,-0.5979212555434412,-7.297602355393091e-06,2.2841666666666667
8224,-0.5136818687430478,-0.5985789652004055,-7.626457608090192e-06,2.2844444444444445
8225,-0.5137931034482759,-0.5982501103720415,-7.955312860551123e-06,2.2847222222222223
8226,-0.5139043381535039,-0.5989078200285337,-7.297602355393091e-06,2.285
8227,-0.5140155728587319,-0.5992366748564256,-6.968747102459788e-06,2.285277777777778
8228,-0.51412680756396,-0.5989078200285337,-7.297602355393091e-06,2.2855555555555553
8229,-0.514238042269188,-0.5985789652004055,-6.968747102459788e-06,2.285833333333333
8230,-0.514349276974416,-0.5989078200285337,-7.955312860551123e-06,2.286111111111111
8231,-0.514460511679644,-0.5995655296840815,-7.626457608090192e-06,2.286388888888889
8232,-0.514571746384872,-0.5995655296840815,-7.626457608090192e-06,2.2866666666666666
8233,-0.5146829810901001,-0.5992366748564256,-7.626457608090192e-06,2.2869444444444444
8234,-0.5147942157953281,-0.5989078200285337,-6.968747102459788e-06,2.2872222222222223
8235,-0.5149054505005561,-0.5985789652004055,-7.297602355393091e-06,2.2875
8236,-0.5150166852057843,-0.5992366748564256,-6.639891849290314e-06,2.287777777777778
8237,-0.5151279199110123,-0.5989078200285337,-6.31103659588464e-06,2.2880555555555557
8238,-0.5152391546162403,-0.5982501103720415,-6.639891849290314e-06,2.2883333333333336
8239,-0.5153503893214683,-0.5985789652004055,-5.982181342242765e-06,2.288611111111111
8240,-0.5154616240266964,-0.5982501103720415,-5.653326088364718e-06,2.2888888888888888
8241,-0.5155728587319244,-0.5985789652004055,-5.982181342242765e-06,2.2891666666666666
8242,-0.5156840934371524,-0.5979212555434412,-5.3244708342505e-06,2.2894444444444444
8243,-0.5157953281423804,-0.5979212555434412,-5.653326088364718e-06,2.289722222222222
8244,-0.5159065628476085,-0.5979212555434412,-5.982181342242765e-06,2.29
8245,-0.5160177975528365,-0.5982501103720415,-5.3244708342505e-06,2.290277777777778
8246,-0.5161290322580645,-0.5979212555434412,-5.3244708342505e-06,2.2905555555555557
8247,-0.5162402669632925,-0.5979212555434412,-5.653326088364718e-06,2.2908333333333335
8248,-0.5163515016685206,-0.5975924007146051,-4.995615579900054e-06,2.2911111111111113
8249,-0.5164627363737486,-0.5975924007146051,-4.995615579900054e-06,2.2913888888888887
8250,-0.5165739710789766,-0.5969346910562242,-4.995615579900054e-06,2.2916666666666665
8251,-0.5166852057842046,-0.5966058362266796,-4.995615579900054e-06,2.2919444444444443
8252,-0.5167964404894327,-0.5972635458855325,-4.995615579900054e-06,2.292222222222222
8253,-0.5169076751946607,-0.5969346910562242,-4.337905070490644e-06,2.2925
8254,-0.5170189098998887,-0.5969346910562242,-4.995615579900054e-06,2.292777777777778
8255,-0.5171301446051167,-0.596276981396899,-4.337905070490644e-06,2.2930555555555556
8256,-0.5172413793103449,-0.5966058362266796,-4.995615579900054e-06,2.2933333333333334
8257,-0.5173526140155729,-0.596276981396899,-4.009049815431653e-06,2.2936111111111113
8258,-0.5174638487208009,-0.596276981396899,-4.337905070490644e-06,2.293888888888889
8259,-0.5175750834260289,-0.596276981396899,-4.337905070490644e-06,2.2941666666666665
8260,-0.517686318131257,-0.596276981396899,-4.337905070490644e-06,2.2944444444444443
8261,-0.517797552836485,-0.5959481265668822,-4.337905070490644e-06,2.294722222222222
8262,-0.517908787541713,-0.5959481265668822,-4.009049815431653e-06,2.295
8263,-0.5180200222469411,-0.5956192717366295,-4.337905070490644e-06,2.2952777777777778
8264,-0.5181312569521691,-0.5959481265668822,-4.337905070490644e-06,2.2955555555555556
8265,-0.5182424916573971,-0.5949615620754158,-4.009049815431653e-06,2.2958333333333334
8266,-0.5183537263626251,-0.5956192717366295,-4.666760325313435e-06,2.296111111111111
8267,-0.5184649610678531,-0.5952904169061407,-4.337905070490644e-06,2.296388888888889
8268,-0.5185761957730812,-0.5952904169061407,-4.009049815431653e-06,2.296666666666667
8269,-0.5186874304783092,-0.5956192717366295,-3.6801945601364626e-06,2.2969444444444442
8270,-0.5187986651835372,-0.5949615620754158,-3.6801945601364626e-06,2.297222222222222
8271,-0.5189098998887653,-0.5946327072444547,-3.6801945601364626e-06,2.2975
8272,-0.5190211345939933,-0.5949615620754158,-4.009049815431653e-06,2.2977777777777777
8273,-0.5191323692992214,-0.5946327072444547,-3.6801945601364626e-06,2.2980555555555555
8274,-0.5192436040044494,-0.5946327072444547,-4.337905070490644e-06,2.2983333333333333
8275,-0.5193548387096774,-0.5946327072444547,-3.6801945601364626e-06,2.298611111111111
8276,-0.5194660734149055,-0.5943038524132577,-3.6801945601364626e-06,2.298888888888889
8277,-0.5195773081201335,-0.5936461427501553,-4.009049815431653e-06,2.299166666666667
8278,-0.5196885428253615,-0.5936461427501553,-3.6801945601364626e-06,2.2994444444444446
8279,-0.5197997775305896,-0.5943038524132577,-3.3513393046051e-06,2.299722222222222
8280,-0.5199110122358176,-0.5943038524132577,-3.6801945601364626e-06,2.3
8281,-0.5200222469410456,-0.5936461427501553,-3.3513393046051e-06,2.3002777777777776
8282,-0.5201334816462736,-0.5939749975818245,-3.3513393046051e-06,2.3005555555555555
8283,-0.5202447163515017,-0.5943038524132577,-4.009049815431653e-06,2.3008333333333333
8284,-0.5203559510567297,-0.5933172879182499,-3.3513393046051e-06,2.301111111111111
8285,-0.5204671857619577,-0.5936461427501553,-3.6801945601364626e-06,2.301388888888889
8286,-0.5205784204671857,-0.5933172879182499,-3.3513393046051e-06,2.3016666666666667
